word_idx,start_char,word,paragraph_idx,chapter_idx
54806,297843,distance,1031,5
54807,297852,could,1031,5
54808,297858,be,1031,5
54809,297861,glimpsed,1031,5
54810,297870,another,1031,5
54811,297878,bank,1031,5
54812,297883,almost,1031,5
54813,297890,as,1031,5
54814,297893,steep,1031,5
54815,297900,A,1031,5
54816,297902,golden,1031,5
54817,297909,afternoon,1031,5
54818,297919,of,1031,5
54819,297922,late,1031,5
54820,297927,sunshine,1031,5
54821,297936,lay,1031,5
54822,297940,warm,1031,5
54823,297945,and,1031,5
54824,297949,drowsy,1031,5
54825,297956,upon,1031,5
54826,297961,the,1031,5
54827,297965,hidden,1031,5
54828,297972,land,1031,5
54829,297977,between,1031,5
54830,297986,In,1031,5
54831,297989,the,1031,5
54832,297993,midst,1031,5
54833,297999,of,1031,5
54834,298002,it,1031,5
54835,298005,there,1031,5
54836,298011,wound,1031,5
54837,298017,lazily,1031,5
54838,298024,a,1031,5
54839,298026,dark,1031,5
54840,298031,river,1031,5
54841,298037,of,1031,5
54842,298040,brown,1031,5
54843,298046,water,1031,5
54844,298053,bordered,1031,5
54845,298062,with,1031,5
54846,298067,ancient,1031,5
54847,298075,willows,1031,5
54848,298084,arched,1031,5
54849,298091,over,1031,5
54850,298096,with,1031,5
54851,298101,willows,1031,5
54852,298110,blocked,1031,5
54853,298118,with,1031,5
54854,298123,fallen,1031,5
54855,298130,willows,1031,5
54856,298139,and,1031,5
54857,298143,flecked,1031,5
54858,298151,with,1031,5
54859,298156,thousands,1031,5
54860,298166,of,1031,5
54861,298169,faded,1031,5
54862,298175,willow,1031,5
54863,298182,leaves,1031,5
54864,298190,The,1031,5
54865,298194,air,1031,5
54866,298198,was,1031,5
54867,298202,thick,1031,5
54868,298208,with,1031,5
54869,298213,them,1031,5
54870,298219,fluttering,1031,5
54871,298230,yellow,1031,5
54872,298237,from,1031,5
54873,298242,the,1031,5
54874,298246,branches,1031,5
54875,298256,for,1031,5
54876,298260,there,1031,5
54877,298266,was,1031,5
54878,298270,a,1031,5
54879,298272,warm,1031,5
54880,298277,and,1031,5
54881,298281,gentle,1031,5
54882,298288,breeze,1031,5
54883,298295,blowing,1031,5
54884,298303,softly,1031,5
54885,298310,in,1031,5
54886,298313,the,1031,5
54887,298317,valley,1031,5
54888,298325,and,1031,5
54889,298329,the,1031,5
54890,298333,reeds,1031,5
54891,298339,were,1031,5
54892,298344,rustling,1031,5
54893,298354,and,1031,5
54894,298358,the,1031,5
54895,298362,willow,1031,5
54896,298369,boughs,1031,5
54897,298376,were,1031,5
54898,298381,creaking,1031,5
54899,298397,Well,1032,5
54900,298403,now,1032,5
54901,298407,I,1032,5
54902,298409,have,1032,5
54903,298414,at,1032,5
54904,298417,least,1032,5
54905,298423,some,1032,5
54906,298428,notion,1032,5
54907,298435,of,1032,5
54908,298438,where,1032,5
54909,298444,we,1032,5
54910,298447,are,1032,5
54911,298453,said,1032,5
54912,298458,Merry,1032,5
54913,298466,We,1032,5
54914,298469,have,1032,5
54915,298474,come,1032,5
54916,298479,almost,1032,5
54917,298486,in,1032,5
54918,298489,the,1032,5
54919,298493,opposite,1032,5
54920,298502,direction,1032,5
54921,298512,to,1032,5
54922,298515,which,1032,5
54923,298521,we,1032,5
54924,298524,intended,1032,5
54925,298534,This,1032,5
54926,298539,is,1032,5
54927,298542,the,1032,5
54928,298546,River,1032,5
54929,298552,Withywindle,1032,5
54930,298565,I,1032,5
54931,298567,will,1032,5
54932,298572,go,1032,5
54933,298575,on,1032,5
54934,298578,and,1032,5
54935,298582,explore,1032,5
54936,298597,He,1033,5
54937,298600,passed,1033,5
54938,298607,out,1033,5
54939,298611,into,1033,5
54940,298616,the,1033,5
54941,298620,sunshine,1033,5
54942,298629,and,1033,5
54943,298633,disappeared,1033,5
54944,298645,into,1033,5
54945,298650,the,1033,5
54946,298654,long,1033,5
54947,298659,grasses,1033,5
54948,298668,After,1033,5
54949,298674,a,1033,5
54950,298676,while,1033,5
54951,298682,he,1033,5
54952,298685,reappeared,1033,5
54953,298697,and,1033,5
54954,298701,reported,1033,5
54955,298710,that,1033,5
54956,298715,there,1033,5
54957,298721,was,1033,5
54958,298725,fairly,1033,5
54959,298732,solid,1033,5
54960,298738,ground,1033,5
54961,298745,between,1033,5
54962,298753,the,1033,5
54963,298757,cliff,1033,5
54964,298763,foot,1033,5
54965,298768,and,1033,5
54966,298772,the,1033,5
54967,298776,river,1033,5
54968,298783,in,1033,5
54969,298786,some,1033,5
54970,298791,places,1033,5
54971,298798,firm,1033,5
54972,298803,turf,1033,5
54973,298808,went,1033,5
54974,298813,down,1033,5
54975,298818,to,1033,5
54976,298821,the,1033,5
54977,298825,water's,1033,5
54978,298833,edge,1033,5
54979,298840,What's,1033,5
54980,298847,more,1033,5
54981,298854,he,1033,5
54982,298857,said,1033,5
54983,298864,there,1033,5
54984,298870,seems,1033,5
54985,298876,to,1033,5
54986,298879,be,1033,5
54987,298882,something,1033,5
54988,298892,like,1033,5
54989,298897,a,1033,5
54990,298899,footpath,1033,5
54991,298908,winding,1033,5
54992,298916,along,1033,5
54993,298922,on,1033,5
54994,298925,this,1033,5
54995,298930,side,1033,5
54996,298935,of,1033,5
54997,298938,the,1033,5
54998,298942,river,1033,5
54999,298949,If,1033,5
55000,298952,we,1033,5
55001,298955,turn,1033,5
55002,298960,left,1033,5
55003,298965,and,1033,5
55004,298969,follow,1033,5
55005,298976,it,1033,5
55006,298980,we,1033,5
55007,298983,shall,1033,5
55008,298989,be,1033,5
55009,298992,bound,1033,5
55010,298998,to,1033,5
55011,299001,come,1033,5
55012,299006,out,1033,5
55013,299010,on,1033,5
55014,299013,the,1033,5
55015,299017,east,1033,5
55016,299022,side,1033,5
55017,299027,of,1033,5
55018,299030,the,1033,5
55019,299034,Forest,1033,5
55020,299041,eventually,1033,5
55021,299060,I,1034,5
55022,299062,dare,1034,5
55023,299067,say,1034,5
55024,299073,said,1034,5
55025,299078,Pippin,1034,5
55026,299087,That,1034,5
55027,299092,is,1034,5
55028,299096,if,1034,5
55029,299099,the,1034,5
55030,299103,track,1034,5
55031,299109,goes,1034,5
55032,299114,on,1034,5
55033,299117,so,1034,5
55034,299120,far,1034,5
55035,299125,and,1034,5
55036,299129,does,1034,5
55037,299134,not,1034,5
55038,299138,simply,1034,5
55039,299145,lead,1034,5
55040,299150,us,1034,5
55041,299153,into,1034,5
55042,299158,a,1034,5
55043,299160,bog,1034,5
55044,299164,and,1034,5
55045,299168,leave,1034,5
55046,299174,us,1034,5
55047,299177,there,1034,5
55048,299184,Who,1034,5
55049,299188,made,1034,5
55050,299193,the,1034,5
55051,299197,track,1034,5
55052,299204,do,1034,5
55053,299207,you,1034,5
55054,299211,suppose,1034,5
55055,299220,and,1034,5
55056,299224,why,1034,5
55057,299229,I,1034,5
55058,299231,am,1034,5
55059,299234,sure,1034,5
55060,299239,it,1034,5
55061,299242,was,1034,5
55062,299246,not,1034,5
55063,299250,for,1034,5
55064,299254,our,1034,5
55065,299258,benefit,1034,5
55066,299267,I,1034,5
55067,299269,am,1034,5
55068,299272,getting,1034,5
55069,299280,very,1034,5
55070,299285,suspicious,1034,5
55071,299296,of,1034,5
55072,299299,this,1034,5
55073,299304,Forest,1034,5
55074,299311,and,1034,5
55075,299315,everything,1034,5
55076,299326,in,1034,5
55077,299329,it,1034,5
55078,299333,and,1034,5
55079,299337,I,1034,5
55080,299339,begin,1034,5
55081,299345,to,1034,5
55082,299348,believe,1034,5
55083,299356,all,1034,5
55084,299360,the,1034,5
55085,299364,stories,1034,5
55086,299372,about,1034,5
55087,299378,it,1034,5
55088,299382,And,1034,5
55089,299386,have,1034,5
55090,299391,you,1034,5
55091,299395,any,1034,5
55092,299399,idea,1034,5
55093,299404,how,1034,5
55094,299408,far,1034,5
55095,299412,eastward,1034,5
55096,299421,we,1034,5
55097,299424,should,1034,5
55098,299431,have,1034,5
55099,299436,to,1034,5
55100,299439,go,1034,5
55101,299450,No,1035,5
55102,299455,said,1035,5
55103,299460,Merry,1035,5
55104,299468,I,1035,5
55105,299470,haven't,1035,5
55106,299479,I,1035,5
55107,299481,don't,1035,5
55108,299487,know,1035,5
55109,299492,in,1035,5
55110,299495,the,1035,5
55111,299499,least,1035,5
55112,299505,how,1035,5
55113,299509,far,1035,5
55114,299513,down,1035,5
55115,299518,the,1035,5
55116,299522,Withywindle,1035,5
55117,299534,we,1035,5
55118,299537,are,1035,5
55119,299542,or,1035,5
55120,299545,who,1035,5
55121,299549,could,1035,5
55122,299555,possibly,1035,5
55123,299564,come,1035,5
55124,299569,here,1035,5
55125,299574,often,1035,5
55126,299580,enough,1035,5
55127,299587,to,1035,5
55128,299590,make,1035,5
55129,299595,a,1035,5
55130,299597,path,1035,5
55131,299602,along,1035,5
55132,299608,it,1035,5
55133,299612,But,1035,5
55134,299616,there,1035,5
55135,299622,is,1035,5
55136,299625,no,1035,5
55137,299628,other,1035,5
55138,299634,way,1035,5
55139,299638,out,1035,5
55140,299642,that,1035,5
55141,299647,I,1035,5
55142,299649,can,1035,5
55143,299653,see,1035,5
55144,299657,or,1035,5
55145,299660,think,1035,5
55146,299666,of,1035,5
55147,299676,There,1036,5
55148,299682,being,1036,5
55149,299688,nothing,1036,5
55150,299696,else,1036,5
55151,299701,for,1036,5
55152,299705,it,1036,5
55153,299709,they,1036,5
55154,299714,filed,1036,5
55155,299720,out,1036,5
55156,299725,and,1036,5
55157,299729,Merry,1036,5
55158,299735,led,1036,5
55159,299739,them,1036,5
55160,299744,to,1036,5
55161,299747,the,1036,5
55162,299751,path,1036,5
55163,299756,that,1036,5
55164,299761,he,1036,5
55165,299764,had,1036,5
55166,299768,discovered,1036,5
55167,299780,Everywhere,1036,5
55168,299791,the,1036,5
55169,299795,reeds,1036,5
55170,299801,and,1036,5
55171,299805,grasses,1036,5
55172,299813,were,1036,5
55173,299818,lush,1036,5
55174,299823,and,1036,5
55175,299827,tall,1036,5
55176,299833,in,1036,5
55177,299836,places,1036,5
55178,299843,far,1036,5
55179,299847,above,1036,5
55180,299853,their,1036,5
55181,299859,heads,1036,5
55182,299866,but,1036,5
55183,299870,once,1036,5
55184,299875,found,1036,5
55185,299882,the,1036,5
55186,299886,path,1036,5
55187,299891,was,1036,5
55188,299895,easy,1036,5
55189,299900,to,1036,5
55190,299903,follow,1036,5
55191,299911,as,1036,5
55192,299914,it,1036,5
55193,299917,turned,1036,5
55194,299924,and,1036,5
55195,299928,twisted,1036,5
55196,299937,picking,1036,5
55197,299945,out,1036,5
55198,299949,the,1036,5
55199,299953,sounder,1036,5
55200,299961,ground,1036,5
55201,299968,among,1036,5
55202,299974,the,1036,5
55203,299978,bogs,1036,5
55204,299983,and,1036,5
55205,299987,pools,1036,5
55206,299994,Here,1036,5
55207,299999,and,1036,5
55208,300003,there,1036,5
55209,300009,it,1036,5
55210,300012,passed,1036,5
55211,300019,over,1036,5
55212,300024,other,1036,5
55213,300030,rills,1036,5
55214,300037,running,1036,5
55215,300045,down,1036,5
55216,300050,gullies,1036,5
55217,300058,into,1036,5
55218,300063,the,1036,5
55219,300067,Withywindle,1036,5
55220,300079,out,1036,5
55221,300083,of,1036,5
55222,300086,the,1036,5
55223,300090,higher,1036,5
55224,300097,forest,1036,5
55225,300104,lands,1036,5
55226,300111,and,1036,5
55227,300115,at,1036,5
55228,300118,these,1036,5
55229,300124,points,1036,5
55230,300131,there,1036,5
55231,300137,were,1036,5
55232,300142,tree,1036,5
55233,300147,trunks,1036,5
55234,300154,or,1036,5
55235,300157,bundles,1036,5
55236,300165,of,1036,5
55237,300168,brushwood,1036,5
55238,300178,laid,1036,5
55239,300183,carefully,1036,5
55240,300193,across,1036,5
55241,300206,The,1037,5
55242,300210,hobbits,1037,5
55243,300218,began,1037,5
55244,300224,to,1037,5
55245,300227,feel,1037,5
55246,300232,very,1037,5
55247,300237,hot,1037,5
55248,300242,There,1037,5
55249,300248,were,1037,5
55250,300253,armies,1037,5
55251,300260,of,1037,5
55252,300263,flies,1037,5
55253,300269,of,1037,5
55254,300272,all,1037,5
55255,300276,kinds,1037,5
55256,300282,buzzing,1037,5
55257,300290,round,1037,5
55258,300296,their,1037,5
55259,300302,ears,1037,5
55260,300308,and,1037,5
55261,300312,the,1037,5
55262,300316,afternoon,1037,5
55263,300326,sun,1037,5
55264,300330,was,1037,5
55265,300334,burning,1037,5
55266,300342,on,1037,5
55267,300345,their,1037,5
55268,300351,backs,1037,5
55269,300358,At,1037,5
55270,300361,last,1037,5
55271,300366,they,1037,5
55272,300371,came,1037,5
55273,300376,suddenly,1037,5
55274,300385,into,1037,5
55275,300390,a,1037,5
55276,300392,thin,1037,5
55277,300397,shade,1037,5
55278,300404,great,1037,5
55279,300410,grey,1037,5
55280,300415,branches,1037,5
55281,300424,reached,1037,5
55282,300432,across,1037,5
55283,300439,the,1037,5
55284,300443,path,1037,5
55285,300449,Each,1037,5
55286,300454,step,1037,5
55287,300459,forward,1037,5
55288,300467,became,1037,5
55289,300474,more,1037,5
55290,300479,reluctant,1037,5
55291,300489,than,1037,5
55292,300494,the,1037,5
55293,300498,last,1037,5
55294,300504,Sleepiness,1037,5
55295,300515,seemed,1037,5
55296,300522,to,1037,5
55297,300525,be,1037,5
55298,300528,creeping,1037,5
55299,300537,out,1037,5
55300,300541,of,1037,5
55301,300544,the,1037,5
55302,300548,ground,1037,5
55303,300555,and,1037,5
55304,300559,up,1037,5
55305,300562,their,1037,5
55306,300568,legs,1037,5
55307,300574,and,1037,5
55308,300578,falling,1037,5
55309,300586,softly,1037,5
55310,300593,out,1037,5
55311,300597,of,1037,5
55312,300600,the,1037,5
55313,300604,air,1037,5
55314,300608,upon,1037,5
55315,300613,their,1037,5
55316,300619,heads,1037,5
55317,300625,and,1037,5
55318,300629,eyes,1037,5
55319,300640,Frodo,1038,5
55320,300646,felt,1038,5
55321,300651,his,1038,5
55322,300655,chin,1038,5
55323,300660,go,1038,5
55324,300663,down,1038,5
55325,300668,and,1038,5
55326,300672,his,1038,5
55327,300676,head,1038,5
55328,300681,nod,1038,5
55329,300686,Just,1038,5
55330,300691,in,1038,5
55331,300694,front,1038,5
55332,300700,of,1038,5
55333,300703,him,1038,5
55334,300707,Pippin,1038,5
55335,300714,fell,1038,5
55336,300719,forward,1038,5
55337,300727,on,1038,5
55338,300730,to,1038,5
55339,300733,his,1038,5
55340,300737,knees,1038,5
55341,300744,Frodo,1038,5
55342,300750,halted,1038,5
55343,300759,It's,1038,5
55344,300764,no,1038,5
55345,300767,good,1038,5
55346,300774,he,1038,5
55347,300777,heard,1038,5
55348,300783,Merry,1038,5
55349,300789,saying,1038,5
55350,300798,Can't,1038,5
55351,300804,go,1038,5
55352,300807,another,1038,5
55353,300815,step,1038,5
55354,300820,without,1038,5
55355,300828,rest,1038,5
55356,300834,Must,1038,5
55357,300839,have,1038,5
55358,300844,nap,1038,5
55359,300849,It's,1038,5
55360,300854,cool,1038,5
55361,300859,under,1038,5
55362,300865,the,1038,5
55363,300869,willows,1038,5
55364,300878,Less,1038,5
55365,300883,flies,1038,5
55366,300896,Frodo,1039,5
55367,300902,did,1039,5
55368,300906,not,1039,5
55369,300910,like,1039,5
55370,300915,the,1039,5
55371,300919,sound,1039,5
55372,300925,of,1039,5
55373,300928,this,1039,5
55374,300935,Come,1039,5
55375,300940,on,1039,5
55376,300945,he,1039,5
55377,300948,cried,1039,5
55378,300956,We,1039,5
55379,300959,can't,1039,5
55380,300965,have,1039,5
55381,300970,a,1039,5
55382,300972,nap,1039,5
55383,300976,yet,1039,5
55384,300981,We,1039,5
55385,300984,must,1039,5
55386,300989,get,1039,5
55387,300993,clear,1039,5
55388,300999,of,1039,5
55389,301002,the,1039,5
55390,301006,Forest,1039,5
55391,301013,first,1039,5
55392,301021,But,1039,5
55393,301025,the,1039,5
55394,301029,others,1039,5
55395,301036,were,1039,5
55396,301041,too,1039,5
55397,301045,far,1039,5
55398,301049,gone,1039,5
55399,301054,to,1039,5
55400,301057,care,1039,5
55401,301063,Beside,1039,5
55402,301070,them,1039,5
55403,301075,Sam,1039,5
55404,301079,stood,1039,5
55405,301085,yawning,1039,5
55406,301093,and,1039,5
55407,301097,blinking,1039,5
55408,301106,stupidly,1039,5
55409,301121,Suddenly,1040,5
55410,301130,Frodo,1040,5
55411,301136,himself,1040,5
55412,301144,felt,1040,5
55413,301149,sleep,1040,5
55414,301155,overwhelming,1040,5
55415,301168,him,1040,5
55416,301173,His,1040,5
55417,301177,head,1040,5
55418,301182,swam,1040,5
55419,301188,There,1040,5
55420,301194,now,1040,5
55421,301198,seemed,1040,5
55422,301205,hardly,1040,5
55423,301212,a,1040,5
55424,301214,sound,1040,5
55425,301220,in,1040,5
55426,301223,the,1040,5
55427,301227,air,1040,5
55428,301232,The,1040,5
55429,301236,flies,1040,5
55430,301242,had,1040,5
55431,301246,stopped,1040,5
55432,301254,buzzing,1040,5
55433,301263,Only,1040,5
55434,301268,a,1040,5
55435,301270,gentle,1040,5
55436,301277,noise,1040,5
55437,301283,on,1040,5
55438,301286,the,1040,5
55439,301290,edge,1040,5
55440,301295,of,1040,5
55441,301298,hearing,1040,5
55442,301307,a,1040,5
55443,301309,soft,1040,5
55444,301314,fluttering,1040,5
55445,301325,as,1040,5
55446,301328,of,1040,5
55447,301331,a,1040,5
55448,301333,song,1040,5
55449,301338,half,1040,5
55450,301343,whispered,1040,5
55451,301354,seemed,1040,5
55452,301361,to,1040,5
55453,301364,stir,1040,5
55454,301369,in,1040,5
55455,301372,the,1040,5
55456,301376,boughs,1040,5
55457,301383,above,1040,5
55458,301390,He,1040,5
55459,301393,lifted,1040,5
55460,301400,his,1040,5
55461,301404,heavy,1040,5
55462,301410,eyes,1040,5
55463,301415,and,1040,5
55464,301419,saw,1040,5
55465,301423,leaning,1040,5
55466,301431,over,1040,5
55467,301436,him,1040,5
55468,301440,a,1040,5
55469,301442,huge,1040,5
55470,301447,willow,1040,5
55471,301454,tree,1040,5
55472,301460,old,1040,5
55473,301464,and,1040,5
55474,301468,hoary,1040,5
55475,301475,Enormous,1040,5
55476,301484,it,1040,5
55477,301487,looked,1040,5
55478,301495,its,1040,5
55479,301499,sprawling,1040,5
55480,301509,branches,1040,5
55481,301518,going,1040,5
55482,301524,up,1040,5
55483,301527,like,1040,5
55484,301532,reaching,1040,5
55485,301541,arms,1040,5
55486,301546,with,1040,5
55487,301551,many,1040,5
