word_idx,start_char,word,paragraph_idx,chapter_idx
1192,6449,in,6,0
1193,6452,gold,6,0
1194,6457,and,6,0
1195,6461,red,6,0
1196,6466,and,6,0
1197,6470,searching,6,0
1198,6480,further,6,0
1199,6488,he,6,0
1200,6491,found,6,0
1201,6497,also,6,0
1202,6502,the,6,0
1203,6506,sheaths,6,0
1204,6515,black,6,0
1205,6522,set,6,0
1206,6526,with,6,0
1207,6531,small,6,0
1208,6537,red,6,0
1209,6541,gems,6,0
1210,6548,No,6,0
1211,6551,orc,6,0
1212,6555,tools,6,0
1213,6561,these,6,0
1214,6569,he,6,0
1215,6572,said,6,0
1216,6579,They,6,0
1217,6584,were,6,0
1218,6589,borne,6,0
1219,6595,by,6,0
1220,6598,the,6,0
1221,6602,hobbits,6,0
1222,6611,Doubtless,6,0
1223,6621,the,6,0
1224,6625,Orcs,6,0
1225,6630,despoiled,6,0
1226,6640,them,6,0
1227,6646,but,6,0
1228,6650,feared,6,0
1229,6657,to,6,0
1230,6660,keep,6,0
1231,6665,the,6,0
1232,6669,knives,6,0
1233,6677,knowing,6,0
1234,6685,them,6,0
1235,6690,for,6,0
1236,6694,what,6,0
1237,6699,they,6,0
1238,6704,are,6,0
1239,6709,work,6,0
1240,6714,of,6,0
1241,6717,Westernesse,6,0
1242,6730,wound,6,0
1243,6736,about,6,0
1244,6742,with,6,0
1245,6747,spells,6,0
1246,6754,for,6,0
1247,6758,the,6,0
1248,6762,bane,6,0
1249,6767,of,6,0
1250,6770,Mordor,6,0
1251,6778,Well,6,0
1252,6784,now,6,0
1253,6789,if,6,0
1254,6792,they,6,0
1255,6797,still,6,0
1256,6803,live,6,0
1257,6809,our,6,0
1258,6813,friends,6,0
1259,6821,are,6,0
1260,6825,weaponless,6,0
1261,6837,I,6,0
1262,6839,will,6,0
1263,6844,take,6,0
1264,6849,these,6,0
1265,6855,things,6,0
1266,6863,hoping,6,0
1267,6870,against,6,0
1268,6878,hope,6,0
1269,6884,to,6,0
1270,6887,give,6,0
1271,6892,them,6,0
1272,6897,back,6,0
1273,6910,And,6,0
1274,6914,I,6,0
1275,6918,said,6,0
1276,6923,Legolas,6,0
1277,6933,will,6,0
1278,6938,take,6,0
1279,6943,all,6,0
1280,6947,the,6,0
1281,6951,arrows,6,0
1282,6958,that,6,0
1283,6963,I,6,0
1284,6965,can,6,0
1285,6969,find,6,0
1286,6975,for,6,0
1287,6979,my,6,0
1288,6982,quiver,6,0
1289,6989,is,6,0
1290,6992,empty,6,0
1291,7000,He,6,0
1292,7003,searched,6,0
1293,7012,in,6,0
1294,7015,the,6,0
1295,7019,pile,6,0
1296,7024,and,6,0
1297,7028,on,6,0
1298,7031,the,6,0
1299,7035,ground,6,0
1300,7042,about,6,0
1301,7048,and,6,0
1302,7052,found,6,0
1303,7058,not,6,0
1304,7062,a,6,0
1305,7064,few,6,0
1306,7068,that,6,0
1307,7073,were,6,0
1308,7078,undamaged,6,0
1309,7088,and,6,0
1310,7092,longer,6,0
1311,7099,in,6,0
1312,7102,the,6,0
1313,7106,shaft,6,0
1314,7112,than,6,0
1315,7117,such,6,0
1316,7122,arrows,6,0
1317,7129,as,6,0
1318,7132,the,6,0
1319,7136,Orcs,6,0
1320,7141,were,6,0
1321,7146,accustomed,6,0
1322,7157,to,6,0
1323,7160,use,6,0
1324,7165,He,6,0
1325,7168,looked,6,0
1326,7175,at,6,0
1327,7178,them,6,0
1328,7183,closely,6,0
1329,7197,And,6,0
1330,7201,Aragorn,6,0
1331,7209,looked,6,0
1332,7216,on,6,0
1333,7219,the,6,0
1334,7223,slain,6,0
1335,7230,and,6,0
1336,7234,he,6,0
1337,7237,said,6,0
1338,7244,Here,6,0
1339,7249,lie,6,0
1340,7253,many,6,0
1341,7258,that,6,0
1342,7263,are,6,0
1343,7267,not,6,0
1344,7271,folk,6,0
1345,7276,of,6,0
1346,7279,Mordor,6,0
1347,7287,Some,6,0
1348,7292,are,6,0
1349,7296,from,6,0
1350,7301,the,6,0
1351,7305,North,6,0
1352,7312,from,6,0
1353,7317,the,6,0
1354,7321,Misty,6,0
1355,7327,Mountains,6,0
1356,7338,if,6,0
1357,7341,I,6,0
1358,7343,know,6,0
1359,7348,anything,6,0
1360,7357,of,6,0
1361,7360,Orcs,6,0
1362,7365,and,6,0
1363,7369,their,6,0
1364,7375,kinds,6,0
1365,7382,And,6,0
1366,7386,here,6,0
1367,7391,are,6,0
1368,7395,others,6,0
1369,7402,strange,6,0
1370,7410,to,6,0
1371,7413,me,6,0
1372,7417,Their,6,0
1373,7423,gear,6,0
1374,7428,is,6,0
1375,7431,not,6,0
1376,7435,after,6,0
1377,7441,the,6,0
1378,7445,manner,6,0
1379,7452,of,6,0
1380,7455,Orcs,6,0
1381,7460,at,6,0
1382,7463,all,6,0
1383,7474,There,6,0
1384,7480,were,6,0
1385,7485,four,6,0
1386,7490,goblin,6,0
1387,7497,soldiers,6,0
1388,7506,of,6,0
1389,7509,greater,6,0
1390,7517,stature,6,0
1391,7526,swart,6,0
1392,7533,slant,6,0
1393,7539,eyed,6,0
1394,7545,with,6,0
1395,7550,thick,6,0
1396,7556,legs,6,0
1397,7561,and,6,0
1398,7565,large,6,0
1399,7571,hands,6,0
1400,7578,They,6,0
1401,7583,were,6,0
1402,7588,armed,6,0
1403,7594,with,6,0
1404,7599,short,6,0
1405,7605,broad,6,0
1406,7611,bladed,6,0
1407,7618,swords,6,0
1408,7626,not,6,0
1409,7630,with,6,0
1410,7635,the,6,0
1411,7639,curved,6,0
1412,7646,scimitars,6,0
1413,7656,usual,6,0
1414,7662,with,6,0
1415,7667,Orcs,6,0
1416,7673,and,6,0
1417,7677,they,6,0
1418,7682,had,6,0
1419,7686,bows,6,0
1420,7691,of,6,0
1421,7694,yew,6,0
1422,7699,in,6,0
1423,7702,length,6,0
1424,7709,and,6,0
1425,7713,shape,6,0
1426,7719,like,6,0
1427,7724,the,6,0
1428,7728,bows,6,0
1429,7733,of,6,0
1430,7736,Men,6,0
1431,7741,Upon,6,0
1432,7746,their,6,0
1433,7752,shields,6,0
1434,7760,they,6,0
1435,7765,bore,6,0
1436,7770,a,6,0
1437,7772,strange,6,0
1438,7780,device,6,0
1439,7788,a,6,0
1440,7790,small,6,0
1441,7796,white,6,0
1442,7802,hand,6,0
1443,7807,in,6,0
1444,7810,the,6,0
1445,7814,centre,6,0
1446,7821,of,6,0
1447,7824,a,6,0
1448,7826,black,6,0
1449,7832,field,6,0
1450,7839,on,6,0
1451,7842,the,6,0
1452,7846,front,6,0
1453,7852,of,6,0
1454,7855,their,6,0
1455,7861,iron,6,0
1456,7866,helms,6,0
1457,7872,was,6,0
1458,7876,set,6,0
1459,7880,an,6,0
1460,7883,S,6,0
1461,7885,rune,6,0
1462,7891,wrought,6,0
1463,7899,of,6,0
1464,7902,some,6,0
1465,7907,white,6,0
1466,7913,metal,6,0
1467,7926,I,6,0
1468,7928,have,6,0
1469,7933,not,6,0
1470,7937,seen,6,0
1471,7942,these,6,0
1472,7948,tokens,6,0
1473,7955,before,6,0
1474,7964,said,6,0
1475,7969,Aragorn,6,0
1476,7979,What,6,0
1477,7984,do,6,0
1478,7987,they,6,0
1479,7992,mean,6,0
1480,8005,S,6,0
1481,8007,is,6,0
1482,8010,for,6,0
1483,8014,Sauron,6,0
1484,8023,said,6,0
1485,8028,Gimli,6,0
1486,8036,That,6,0
1487,8041,is,6,0
1488,8044,easy,6,0
1489,8049,to,6,0
1490,8052,read,6,0
1491,8065,Nay,6,0
1492,8071,said,6,0
1493,8076,Legolas,6,0
1494,8086,Sauron,6,0
1495,8093,does,6,0
1496,8098,not,6,0
1497,8102,use,6,0
1498,8106,the,6,0
1499,8110,Elf,6,0
1500,8114,runes,6,0
1501,8128,Neither,6,0
1502,8136,does,6,0
1503,8141,he,6,0
1504,8144,use,6,0
1505,8148,his,6,0
1506,8152,right,6,0
1507,8158,name,6,0
1508,8164,nor,6,0
1509,8168,permit,6,0
1510,8175,it,6,0
1511,8178,to,6,0
1512,8181,be,6,0
1513,8184,spelt,6,0
1514,8190,or,6,0
1515,8193,spoken,6,0
1516,8202,said,6,0
1517,8207,Aragorn,6,0
1518,8217,And,6,0
1519,8221,he,6,0
1520,8224,does,6,0
1521,8229,not,6,0
1522,8233,use,6,0
1523,8237,white,6,0
1524,8244,The,6,0
1525,8248,Orcs,6,0
1526,8253,in,6,0
1527,8256,the,6,0
1528,8260,service,6,0
1529,8268,of,6,0
1530,8271,Barad,6,0
1531,8277,d,6,0
1532,8279,r,6,0
1533,8281,use,6,0
1534,8285,the,6,0
1535,8289,sign,6,0
1536,8294,of,6,0
1537,8297,the,6,0
1538,8301,Red,6,0
1539,8305,Eye,6,0
1540,8311,He,6,0
1541,8314,stood,6,0
1542,8320,for,6,0
1543,8324,a,6,0
1544,8326,moment,6,0
1545,8333,in,6,0
1546,8336,thought,6,0
1547,8346,S,6,0
1548,8348,is,6,0
1549,8351,for,6,0
1550,8355,Saruman,6,0
1551,8364,I,6,0
1552,8366,guess,6,0
1553,8374,he,6,0
1554,8377,said,6,0
1555,8382,at,6,0
1556,8385,length,6,0
1557,8394,There,6,0
1558,8400,is,6,0
1559,8403,evil,6,0
1560,8408,afoot,6,0
1561,8414,in,6,0
1562,8417,Isengard,6,0
1563,8427,and,6,0
1564,8431,the,6,0
1565,8435,West,6,0
1566,8440,is,6,0
1567,8443,no,6,0
1568,8446,longer,6,0
1569,8453,safe,6,0
1570,8459,It,6,0
1571,8462,is,6,0
1572,8465,as,6,0
1573,8468,Gandalf,6,0
1574,8476,feared,6,0
1575,8484,by,6,0
1576,8487,some,6,0
1577,8492,means,6,0
1578,8498,the,6,0
1579,8502,traitor,6,0
1580,8510,Saruman,6,0
1581,8518,has,6,0
1582,8522,had,6,0
1583,8526,news,6,0
1584,8531,of,6,0
1585,8534,our,6,0
1586,8538,journey,6,0
1587,8547,It,6,0
1588,8550,is,6,0
1589,8553,likely,6,0
1590,8560,too,6,0
1591,8564,that,6,0
1592,8569,he,6,0
1593,8572,knows,6,0
1594,8578,of,6,0
1595,8581,Gandalf's,6,0
1596,8591,fall,6,0
1597,8597,Pursuers,6,0
1598,8606,from,6,0
1599,8611,Moria,6,0
1600,8617,may,6,0
1601,8621,have,6,0
1602,8626,escaped,6,0
1603,8634,the,6,0
1604,8638,vigilance,6,0
1605,8648,of,6,0
1606,8651,L,6,0
1607,8653,rien,6,0
1608,8659,or,6,0
1609,8662,they,6,0
1610,8667,may,6,0
1611,8671,have,6,0
1612,8676,avoided,6,0
1613,8684,that,6,0
1614,8689,land,6,0
1615,8694,and,6,0
1616,8698,come,6,0
1617,8703,to,6,0
1618,8706,Isengard,6,0
1619,8715,by,6,0
1620,8718,other,6,0
1621,8724,paths,6,0
1622,8731,Orcs,6,0
1623,8736,travel,6,0
1624,8743,fast,6,0
1625,8749,But,6,0
1626,8753,Saruman,6,0
1627,8761,has,6,0
1628,8765,many,6,0
1629,8770,ways,6,0
1630,8775,of,6,0
1631,8778,learning,6,0
1632,8787,news,6,0
1633,8793,Do,6,0
1634,8796,you,6,0
1635,8800,remember,6,0
1636,8809,the,6,0
1637,8813,birds,6,0
1638,8827,Well,6,0
1639,8833,we,6,0
1640,8836,have,6,0
1641,8841,no,6,0
1642,8844,time,6,0
1643,8849,to,6,0
1644,8852,ponder,6,0
1645,8859,riddles,6,0
1646,8869,said,6,0
1647,8874,Gimli,6,0
1648,8882,Let,6,0
1649,8886,us,6,0
1650,8889,bear,6,0
1651,8894,Boromir,6,0
1652,8902,away,6,0
1653,8915,But,6,0
1654,8919,after,6,0
1655,8925,that,6,0
1656,8930,we,6,0
1657,8933,must,6,0
1658,8938,guess,6,0
1659,8944,the,6,0
1660,8948,riddles,6,0
1661,8957,if,6,0
1662,8960,we,6,0
1663,8963,are,6,0
1664,8967,to,6,0
1665,8970,choose,6,0
1666,8977,our,6,0
1667,8981,course,6,0
1668,8988,rightly,6,0
1669,8998,answered,6,0
1670,9007,Aragorn,6,0
1671,9022,Maybe,6,0
1672,9028,there,6,0
1673,9034,is,6,0
1674,9037,no,6,0
1675,9040,right,6,0
1676,9046,choice,6,0
1677,9055,said,6,0
1678,9060,Gimli,6,0
1679,9072,Taking,6,0
1680,9079,his,6,0
1681,9083,axe,6,0
1682,9087,the,6,0
1683,9091,Dwarf,6,0
1684,9097,now,6,0
1685,9101,cut,6,0
1686,9105,several,6,0
1687,9113,branches,6,0
1688,9123,These,6,0
1689,9129,they,6,0
1690,9134,lashed,6,0
1691,9141,together,6,0
1692,9150,with,6,0
1693,9155,bowstrings,6,0
1694,9167,and,6,0
1695,9171,spread,6,0
1696,9178,their,6,0
1697,9184,cloaks,6,0
1698,9191,upon,6,0
1699,9196,the,6,0
1700,9200,frame,6,0
1701,9207,Upon,6,0
1702,9212,this,6,0
1703,9217,rough,6,0
1704,9223,bier,6,0
1705,9228,they,6,0
1706,9233,carried,6,0
1707,9241,the,6,0
1708,9245,body,6,0
1709,9250,of,6,0
1710,9253,their,6,0
1711,9259,companion,6,0
1712,9269,to,6,0
1713,9272,the,6,0
1714,9276,shore,6,0
1715,9283,together,6,0
1716,9292,with,6,0
1717,9297,such,6,0
1718,9302,trophies,6,0
1719,9311,of,6,0
1720,9314,his,6,0
1721,9318,last,6,0
1722,9323,battle,6,0
1723,9330,as,6,0
1724,9333,they,6,0
1725,9338,chose,6,0
1726,9344,to,6,0
1727,9347,send,6,0
1728,9352,forth,6,0
1729,9358,with,6,0
1730,9363,him,6,0
1731,9368,It,6,0
1732,9371,was,6,0
1733,9375,only,6,0
1734,9380,a,6,0
1735,9382,short,6,0
1736,9388,way,6,0
1737,9393,yet,6,0
1738,9397,they,6,0
1739,9402,found,6,0
1740,9408,it,6,0
1741,9411,no,6,0
1742,9414,easy,6,0
1743,9419,task,6,0
1744,9425,for,6,0
1745,9429,Boromir,6,0
1746,9437,was,6,0
1747,9441,a,6,0
1748,9443,man,6,0
1749,9447,both,6,0
1750,9452,tall,6,0
1751,9457,and,6,0
1752,9461,strong,6,0
1753,9474,At,6,0
1754,9477,the,6,0
1755,9481,water,6,0
1756,9487,side,6,0
1757,9492,Aragorn,6,0
1758,9500,remained,6,0
1759,9510,watching,6,0
1760,9519,the,6,0
1761,9523,bier,6,0
1762,9529,while,6,0
1763,9535,Legolas,6,0
1764,9543,and,6,0
1765,9547,Gimli,6,0
1766,9553,hastened,6,0
1767,9562,back,6,0
1768,9567,on,6,0
1769,9570,foot,6,0
1770,9575,to,6,0
1771,9578,Parth,6,0
1772,9584,Galen,6,0
1773,9591,It,6,0
1774,9594,was,6,0
1775,9598,a,6,0
1776,9600,mile,6,0
1777,9605,or,6,0
1778,9608,more,6,0
1779,9614,and,6,0
1780,9618,it,6,0
1781,9621,was,6,0
1782,9625,some,6,0
1783,9630,time,6,0
1784,9635,before,6,0
1785,9642,they,6,0
1786,9647,came,6,0
1787,9652,back,6,0
1788,9658,paddling,6,0
1789,9667,two,6,0
1790,9671,boats,6,0
1791,9677,swiftly,6,0
1792,9685,along,6,0
1793,9691,the,6,0
1794,9695,shore,6,0
1795,9708,There,6,0
1796,9714,is,6,0
1797,9717,a,6,0
1798,9719,strange,6,0
1799,9727,tale,6,0
1800,9732,to,6,0
1801,9735,tell,6,0
1802,9742,said,6,0
1803,9747,Legolas,6,0
1804,9757,There,6,0
1805,9763,are,6,0
1806,9767,only,6,0
1807,9772,two,6,0
1808,9776,boats,6,0
1809,9782,upon,6,0
1810,9787,the,6,0
1811,9791,bank,6,0
1812,9797,We,6,0
1813,9800,could,6,0
1814,9806,find,6,0
1815,9811,no,6,0
1816,9814,trace,6,0
1817,9820,of,6,0
1818,9823,the,6,0
1819,9827,other,6,0
1820,9841,Have,6,0
1821,9846,Orcs,6,0
1822,9851,been,6,0
1823,9856,there,6,0
1824,9864,asked,6,0
1825,9870,Aragorn,6,0
1826,9885,We,6,0
1827,9888,saw,6,0
1828,9892,no,6,0
1829,9895,signs,6,0
1830,9901,of,6,0
1831,9904,them,6,0
1832,9911,answered,6,0
1833,9920,Gimli,6,0
1834,9928,And,6,0
1835,9932,Orcs,6,0
1836,9937,would,6,0
1837,9943,have,6,0
1838,9948,taken,6,0
1839,9954,or,6,0
1840,9957,destroyed,6,0
1841,9967,all,6,0
1842,9971,the,6,0
1843,9975,boats,6,0
1844,9982,and,6,0
1845,9986,the,6,0
1846,9990,baggage,6,0
1847,9998,as,6,0
1848,10001,well,6,0
1849,10014,I,6,0
1850,10016,will,6,0
1851,10021,look,6,0
1852,10026,at,6,0
1853,10029,the,6,0
1854,10033,ground,6,0
1855,10040,when,6,0
1856,10045,we,6,0
1857,10048,come,6,0
1858,10053,there,6,0
1859,10061,said,6,0
1860,10066,Aragorn,6,0
1861,10080,Now,6,0
1862,10084,they,6,0
1863,10089,laid,6,0
1864,10094,Boromir,6,0
1865,10102,in,6,0
1866,10105,the,6,0
1867,10109,middle,6,0
1868,10116,of,6,0
1869,10119,the,6,0
1870,10123,boat,6,0
1871,10128,that,6,0
1872,10133,was,6,0
1873,10137,to,6,0
1874,10140,bear,6,0
1875,10145,him,6,0
1876,10149,away,6,0
1877,10155,The,6,0
1878,10159,grey,6,0
1879,10164,hood,6,0
1880,10169,and,6,0
1881,10173,elven,6,0
1882,10179,cloak,6,0
1883,10185,they,6,0
1884,10190,folded,6,0
1885,10197,and,6,0
1886,10201,placed,6,0
1887,10208,beneath,6,0
1888,10216,his,6,0
1889,10220,head,6,0
1890,10226,They,6,0
1891,10231,combed,6,0
1892,10238,his,6,0
1893,10242,long,6,0
1894,10247,dark,6,0
1895,10252,hair,6,0
1896,10257,and,6,0
1897,10261,arrayed,6,0
1898,10269,it,6,0
1899,10272,upon,6,0
1900,10277,his,6,0
1901,10281,shoulders,6,0
1902,10292,The,6,0
1903,10296,golden,6,0
1904,10303,belt,6,0
1905,10308,of,6,0
1906,10311,L,6,0
1907,10313,rien,6,0
1908,10318,gleamed,6,0
1909,10326,about,6,0
1910,10332,his,6,0
1911,10336,waist,6,0
1912,10343,His,6,0
1913,10347,helm,6,0
1914,10352,they,6,0
1915,10357,set,6,0
1916,10361,beside,6,0
1917,10368,him,6,0
1918,10373,and,6,0
1919,10377,across,6,0
1920,10384,his,6,0
1921,10388,lap,6,0
1922,10392,they,6,0
1923,10397,laid,6,0
1924,10402,the,6,0
1925,10406,cloven,6,0
1926,10413,horn,6,0
1927,10418,and,6,0
1928,10422,the,6,0
1929,10426,hilts,6,0
1930,10432,and,6,0
1931,10436,shards,6,0
1932,10443,of,6,0
1933,10446,his,6,0
1934,10450,sword,6,0
1935,10457,beneath,6,0
1936,10465,his,6,0
1937,10469,feet,6,0
1938,10474,they,6,0
1939,10479,put,6,0
1940,10483,the,6,0
1941,10487,swords,6,0
1942,10494,of,6,0
1943,10497,his,6,0
1944,10501,enemies,6,0
1945,10510,Then,6,0
1946,10515,fastening,6,0
1947,10525,the,6,0
1948,10529,prow,6,0
1949,10534,to,6,0
1950,10537,the,6,0
1951,10541,stern,6,0
1952,10547,of,6,0
1953,10550,the,6,0
1954,10554,other,6,0
1955,10560,boat,6,0
1956,10566,they,6,0
1957,10571,drew,6,0
1958,10576,him,6,0
1959,10580,out,6,0
1960,10584,into,6,0
1961,10589,the,6,0
1962,10593,water,6,0
1963,10600,They,6,0
1964,10605,rowed,6,0
1965,10611,sadly,6,0
1966,10617,along,6,0
1967,10623,the,6,0
1968,10627,shore,6,0
1969,10634,and,6,0
1970,10638,turning,6,0
1971,10646,into,6,0
1972,10651,the,6,0
1973,10655,swift,6,0
1974,10661,running,6,0
1975,10669,channel,6,0
1976,10677,they,6,0
1977,10682,passed,6,0
1978,10689,the,6,0
1979,10693,green,6,0
1980,10699,sward,6,0
1981,10705,of,6,0
1982,10708,Parth,6,0
1983,10714,Galen,6,0
1984,10721,The,6,0
1985,10725,steep,6,0
1986,10731,sides,6,0
1987,10737,of,6,0
1988,10740,Tol,6,0
1989,10744,Brandir,6,0
1990,10752,were,6,0
1991,10757,glowing,6,0
1992,10766,it,6,0
1993,10769,was,6,0
1994,10773,now,6,0
1995,10777,mid,6,0
1996,10781,afternoon,6,0
1997,10792,As,6,0
1998,10795,they,6,0
1999,10800,went,6,0
2000,10805,south,6,0
2001,10811,the,6,0
2002,10815,fume,6,0
2003,10820,of,6,0
2004,10823,Rauros,6,0
2005,10830,rose,6,0
2006,10835,and,6,0
2007,10839,shimmered,6,0
2008,10849,before,6,0
2009,10856,them,6,0
2010,10862,a,6,0
2011,10864,haze,6,0
2012,10869,of,6,0
2013,10872,gold,6,0
2014,10878,The,6,0
2015,10882,rush,6,0
2016,10887,and,6,0
2017,10891,thunder,6,0
2018,10899,of,6,0
2019,10902,the,6,0
2020,10906,falls,6,0
2021,10912,shook,6,0
2022,10918,the,6,0
2023,10922,windless,6,0
2024,10931,air,6,0
2025,10941,Sorrowfully,6,0
2026,10953,they,6,0
2027,10958,cast,6,0
2028,10963,loose,6,0
2029,10969,the,6,0
2030,10973,funeral,6,0
2031,10981,boat,6,0
2032,10987,there,6,0
2033,10993,Boromir,6,0
2034,11001,lay,6,0
2035,11006,restful,6,0
2036,11015,peaceful,6,0
2037,11025,gliding,6,0
2038,11033,upon,6,0
2039,11038,the,6,0
2040,11042,bosom,6,0
2041,11048,of,6,0
2042,11051,the,6,0
2043,11055,flowing,6,0
2044,11063,water,6,0
2045,11070,The,6,0
2046,11074,stream,6,0
2047,11081,took,6,0
2048,11086,him,6,0
2049,11090,while,6,0
2050,11096,they,6,0
2051,11101,held,6,0
2052,11106,their,6,0
2053,11112,own,6,0
2054,11116,boat,6,0
2055,11121,back,6,0
2056,11126,with,6,0
2057,11131,their,6,0
2058,11137,paddles,6,0
2059,11146,He,6,0
2060,11149,floated,6,0
2061,11157,by,6,0
2062,11160,them,6,0
2063,11166,and,6,0
2064,11170,slowly,6,0
2065,11177,his,6,0
2066,11181,boat,6,0
2067,11186,departed,6,0
2068,11196,waning,6,0
2069,11203,to,6,0
2070,11206,a,6,0
2071,11208,dark,6,0
2072,11213,spot,6,0
2073,11218,against,6,0
2074,11226,the,6,0
2075,11230,golden,6,0
2076,11237,light,6,0
2077,11244,and,6,0
2078,11248,then,6,0
2079,11253,suddenly,6,0
2080,11262,it,6,0
2081,11265,vanished,6,0
2082,11275,Rauros,6,0
2083,11282,roared,6,0
2084,11289,on,6,0
2085,11292,unchanging,6,0
2086,11304,The,6,0
2087,11308,River,6,0
2088,11314,had,6,0
2089,11318,taken,6,0
2090,11324,Boromir,6,0
2091,11332,son,6,0
2092,11336,of,6,0
2093,11339,Denethor,6,0
2094,11349,and,6,0
2095,11353,he,6,0
2096,11356,was,6,0
2097,11360,not,6,0
2098,11364,seen,6,0
2099,11369,again,6,0
2100,11375,in,6,0
2101,11378,Minas,6,0
2102,11384,Tirith,6,0
2103,11392,standing,6,0
2104,11401,as,6,0
2105,11404,he,6,0
2106,11407,used,6,0
2107,11412,to,6,0
2108,11415,stand,6,0
2109,11421,upon,6,0
2110,11426,the,6,0
2111,11430,White,6,0
2112,11436,Tower,6,0
2113,11442,in,6,0
2114,11445,the,6,0
2115,11449,morning,6,0
2116,11458,But,6,0
2117,11462,in,6,0
2118,11465,Gondor,6,0
2119,11472,in,6,0
2120,11475,after,6,0
2121,11481,days,6,0
2122,11486,it,6,0
2123,11489,long,6,0
2124,11494,was,6,0
2125,11498,said,6,0
2126,11503,that,6,0
2127,11508,the,6,0
2128,11512,elven,6,0
2129,11518,boat,6,0
2130,11523,rode,6,0
2131,11528,the,6,0
2132,11532,falls,6,0
2133,11538,and,6,0
2134,11542,the,6,0
2135,11546,foaming,6,0
2136,11554,pool,6,0
2137,11560,and,6,0
2138,11564,bore,6,0
2139,11569,him,6,0
2140,11573,down,6,0
2141,11578,through,6,0
2142,11586,Osgiliath,6,0
2143,11597,and,6,0
2144,11601,past,6,0
2145,11606,the,6,0
2146,11610,many,6,0
2147,11615,mouths,6,0
2148,11622,of,6,0
2149,11625,Anduin,6,0
2150,11633,out,6,0
2151,11637,into,6,0
2152,11642,the,6,0
2153,11646,Great,6,0
2154,11652,Sea,6,0
2155,11656,at,6,0
2156,11659,night,6,0
2157,11665,under,6,0
2158,11671,the,6,0
2159,11675,stars,6,0
2160,11687,For,6,0
2161,11691,a,6,0
2162,11693,while,6,0
2163,11699,the,6,0
2164,11703,three,6,0
2165,11709,companions,6,0
2166,11720,remained,6,0
2167,11729,silent,6,0
2168,11737,gazing,6,0
2169,11744,after,6,0
2170,11750,him,6,0
2171,11755,Then,6,0
2172,11760,Aragorn,6,0
2173,11768,spoke,6,0
2174,11776,They,6,0
2175,11781,will,6,0
2176,11786,look,6,0
2177,11791,for,6,0
2178,11795,him,6,0
2179,11799,from,6,0
2180,11804,the,6,0
2181,11808,White,6,0
2182,11814,Tower,6,0
2183,11822,he,6,0
2184,11825,said,6,0
2185,11832,but,6,0
2186,11836,he,6,0
2187,11839,will,6,0
2188,11844,not,6,0
2189,11848,return,6,0
2190,11855,from,6,0
2191,11860,mountain,6,0
2192,11869,or,6,0
2193,11872,from,6,0
2194,11877,sea,6,0
2195,11883,Then,6,0
2196,11888,slowly,6,0
2197,11895,he,6,0
2198,11898,began,6,0
2199,11904,to,6,0
2200,11907,sing,6,0
2201,11924,Through,7,0
2202,11932,Rohan,7,0
2203,11938,over,7,0
2204,11943,fen,7,0
2205,11947,and,7,0
2206,11951,field,7,0
2207,11957,where,7,0
2208,11963,the,7,0
2209,11967,long,7,0
2210,11972,grass,7,0
2211,11978,grows,7,0
2212,11995,The,7,0
2213,11999,West,7,0
2214,12004,Wind,7,0
2215,12009,comes,7,0
2216,12015,walking,7,0
2217,12024,and,7,0
2218,12028,about,7,0
2219,12034,the,7,0
2220,12038,walls,7,0
2221,12044,it,7,0
2222,12047,goes,7,0
2223,12065,What,7,0
2224,12070,news,7,0
2225,12075,from,7,0
2226,12080,the,7,0
2227,12084,West,7,0
2228,12090,O,7,0
2229,12092,wandering,7,0
2230,12102,wind,7,0
2231,12108,do,7,0
2232,12111,you,7,0
2233,12115,bring,7,0
2234,12121,to,7,0
2235,12124,me,7,0
2236,12127,tonight,7,0
2237,12147,Have,7,0
2238,12152,you,7,0
2239,12156,seen,7,0
2240,12161,Boromir,7,0
2241,12169,the,7,0
2242,12173,Tall,7,0
2243,12178,by,7,0
2244,12181,moon,7,0
2245,12186,or,7,0
2246,12189,by,7,0
2247,12192,starlight,7,0
2248,12216,I,7,0
2249,12218,saw,7,0
2250,12222,him,7,0
2251,12226,ride,7,0
2252,12231,over,7,0
2253,12236,seven,7,0
2254,12242,streams,7,0
2255,12251,over,7,0
2256,12256,waters,7,0
2257,12263,wide,7,0
2258,12268,and,7,0
2259,12272,grey,7,0
2260,12289,I,7,0
2261,12291,saw,7,0
2262,12295,him,7,0
2263,12299,walk,7,0
2264,12304,in,7,0
2265,12307,empty,7,0
2266,12313,lands,7,0
2267,12320,until,7,0
2268,12326,he,7,0
2269,12329,passed,7,0
2270,12336,away,7,0
2271,12352,Into,7,0
2272,12357,the,7,0
2273,12361,shadows,7,0
2274,12369,of,7,0
2275,12372,the,7,0
2276,12376,North,7,0
2277,12383,I,7,0
2278,12385,saw,7,0
2279,12389,him,7,0
2280,12393,then,7,0
2281,12398,no,7,0
2282,12401,more,7,0
2283,12418,The,7,0
2284,12422,North,7,0
